timestamp,open,high,low,close,volume
2026-08-11 20:00:00,0.00077355,0.00077355,0.00077355,0.00077355,0
2026-08-11 21:00:00,0.00078443,0.00078488,0.00078443,0.00078488,320400
2026-08-11 22:00:00,0.00079148,0.00079579,0.00079148,0.00079579,14000
2026-08-11 23:00:00,0.00079579,0.00079579,0.00079579,0.00079579,0
2026-08-12 00:00:00,0.00080036,0.00080249,0.00080036,0.00080249,663200
2026-08-12 01:00:00,0.00080249,0.00080249,0.00080249,0.00080249,0
2026-08-12 02:00:00,0.00078337,0.0007852,0.00078337,0.000784,4436600
2026-08-12 03:00:00,0.000784,0.000784,0.000784,0.000784,0
2026-08-12 04:00:00,0.000784,0.000784,0.000784,0.000784,0
2026-08-12 05:00:00,0.00078163,0.00078163,0.00078038,0.00078038,2900
2026-08-12 06:00:00,0.00078038,0.00078038,0.00078038,0.00078038,0
2026-08-12 07:00:00,0.00078122,0.00078122,0.00077876,0.00077876,12300
2026-08-12 08:00:00,0.00077876,0.00077876,0.00077876,0.00077876,0
2026-08-12 09:00:00,0.00077876,0.00077876,0.00077876,0.00077876,0
2026-08-12 10:00:00,0.00077876,0.00077876,0.00077876,0.00077876,0
2026-08-12 11:00:00,0.00077876,0.00077876,0.00077876,0.00077876,0
2026-08-12 12:00:00,0.00077876,0.00077876,0.00077876,0.00077876,0
2026-08-12 13:00:00,0.00077876,0.00077876,0.00077876,0.00077876,0
2026-08-12 14:00:00,0.00077876,0.00077876,0.00077876,0.00077876,0
2026-08-12 15:00:00,0.0007666,0.00076701,0.00076551,0.00076551,369600
2026-08-12 16:00:00,0.00076551,0.00076551,0.00076551,0.00076551,0
2026-08-12 17:00:00,0.00076119,0.00076119,0.00076017,0.00076017,329900
2026-08-12 18:00:00,0.00076017,0.00076017,0.00076017,0.00076017,0
2026-08-12 19:00:00,0.00076017,0.00076017,0.00076017,0.00076017,0
2026-08-12 20:00:00,0.00076017,0.00076017,0.00076017,0.00076017,0
2026-08-12 21:00:00,0.00076017,0.00076017,0.00076017,0.00076017,0
2026-08-12 22:00:00,0.00076017,0.00076017,0.00076017,0.00076017,0
2026-08-12 23:00:00,0.00078315,0.0008015,0.00078315,0.0008015,695200
2026-08-13 00:00:00,0.00081748,0.00081748,0.00081748,0.00081748,124300
2026-08-13 01:00:00,0.00079074,0.00080682,0.00079074,0.00080682,8600
2026-08-13 02:00:00,0.0008057,0.00080799,0.00080469,0.00080469,3830100
2026-08-13 03:00:00,0.00079268,0.00079268,0.00079268,0.00079268,1600
2026-08-13 04:00:00,0.0007843,0.00079764,0.0007843,0.00079764,584600
2026-08-13 05:00:00,0.00081651,0.0008314,0.00081651,0.00081778,2122500
2026-08-13 06:00:00,0.00081778,0.00081778,0.00081778,0.00081778,0
2026-08-13 07:00:00,0.00081778,0.00081778,0.00081778,0.00081778,0
2026-08-13 08:00:00,0.0008085,0.00080908,0.00076981,0.00077359,1617900
2026-08-13 09:00:00,0.00078149,0.00078149,0.0007725,0.00077537,3313800
2026-08-13 10:00:00,0.00077537,0.00077537,0.00077537,0.00077537,0
2026-08-13 11:00:00,0.00077537,0.00077537,0.00077537,0.00077537,0
2026-08-13 12:00:00,0.00077537,0.00077537,0.00077537,0.00077537,0
2026-08-13 13:00:00,0.00077537,0.00077537,0.00077537,0.00077537,0
2026-08-13 14:00:00,0.00077537,0.00077537,0.00077537,0.00077537,0
2026-08-13 15:00:00,0.00077537,0.00077537,0.00077537,0.00077537,0
2026-08-13 16:00:00,0.00074873,0.00074873,0.00074504,0.00074504,877900
2026-08-13 17:00:00,0.00074504,0.00074504,0.00074504,0.00074504,0
2026-08-13 18:00:00,0.00074504,0.00074504,0.00074504,0.00074504,0
2026-08-13 19:00:00,0.00073661,0.000737,0.00073173,0.000737,434600
2026-08-13 20:00:00,0.00073803,0.00073803,0.00073803,0.00073803,1600
2026-08-13 21:00:00,0.00073772,0.00073772,0.0007358,0.00073595,14400
2026-08-13 22:00:00,0.00073595,0.00073595,0.00073595,0.00073595,0
2026-08-13 23:00:00,0.00073699,0.00074164,0.00073699,0.00074164,7700
2026-08-14 00:00:00,0.0007485,0.00075051,0.0007485,0.00075051,918600
2026-08-14 01:00:00,0.00075051,0.00075051,0.00075051,0.00075051,0
2026-08-14 02:00:00,0.00075051,0.00075051,0.00075051,0.00075051,0
2026-08-14 03:00:00,0.00075051,0.00075051,0.00075051,0.00075051,0
2026-08-14 04:00:00,0.00074301,0.0007447,0.00074301,0.0007447,3200
2026-08-14 05:00:00,0.0007447,0.0007447,0.0007447,0.0007447,0
2026-08-14 06:00:00,0.0007447,0.0007447,0.0007447,0.0007447,0
2026-08-14 07:00:00,0.0007447,0.0007447,0.0007447,0.0007447,0
2026-08-14 08:00:00,0.0007447,0.0007447,0.0007447,0.0007447,0
2026-08-14 09:00:00,0.0007447,0.0007447,0.0007447,0.0007447,0
2026-08-14 10:00:00,0.00074616,0.00074616,0.00074616,0.00074616,1600
2026-08-14 11:00:00,0.00074616,0.00074616,0.00074616,0.00074616,0
2026-08-14 12:00:00,0.00074616,0.00074616,0.00074616,0.00074616,0
2026-08-14 13:00:00,0.00074616,0.00074616,0.00074616,0.00074616,0
2026-08-14 14:00:00,0.00075495,0.00076728,0.00075495,0.00076728,690800
2026-08-14 15:00:00,0.00076728,0.00076728,0.00076728,0.00076728,0
2026-08-14 16:00:00,0.00079038,0.00079038,0.00079038,0.00079038,11700
2026-08-14 17:00:00,0.00080017,0.0008011,0.00080017,0.00080022,247500
2026-08-14 18:00:00,0.00079151,0.0007917,0.00079151,0.0007917,928400
2026-08-14 19:00:00,0.00079697,0.00079761,0.00079381,0.00079553,1389200
2026-08-14 20:00:00,0.00079553,0.00079553,0.00079553,0.00079553,0
2026-08-14 21:00:00,0.00079788,0.00079788,0.0007922,0.0007922,2021600
2026-08-14 22:00:00,0.0007922,0.0007922,0.0007922,0.0007922,0
2026-08-14 23:00:00,0.00078982,0.00078982,0.00078982,0.00078982,1600
2026-08-15 00:00:00,0.00079715,0.00079715,0.00079715,0.00079715,1600
2026-08-15 01:00:00,0.00081033,0.00082133,0.00081033,0.00082133,79900
2026-08-15 02:00:00,0.0008126,0.0008126,0.0008126,0.0008126,135400
2026-08-15 03:00:00,0.00079382,0.00079382,0.00077704,0.00077704,27500
2026-08-15 04:00:00,0.00077704,0.00077704,0.00077704,0.00077704,0
2026-08-15 05:00:00,0.00077704,0.00077704,0.00077704,0.00077704,0
2026-08-15 06:00:00,0.00078012,0.00079152,0.00078012,0.00079152,1163800
2026-08-15 07:00:00,0.00079152,0.00079152,0.00079152,0.00079152,0
2026-08-15 08:00:00,0.00079152,0.00079152,0.00079152,0.00079152,0
2026-08-15 09:00:00,0.00079152,0.00079152,0.00079152,0.00079152,0
2026-08-15 10:00:00,0.00078902,0.00078902,0.00078902,0.00078902,1600
2026-08-15 11:00:00,0.00078902,0.00078902,0.00078902,0.00078902,0
2026-08-15 12:00:00,0.00078902,0.00078902,0.00078902,0.00078902,0
2026-08-15 13:00:00,0.00080179,0.00081532,0.00080179,0.00081328,2767200
2026-08-15 14:00:00,0.00082175,0.00085405,0.00082175,0.00085405,966400
2026-08-15 15:00:00,0.00084127,0.00084789,0.00083504,0.00084724,49808200
2026-08-15 16:00:00,0.00084559,0.00090048,0.00084095,0.00089837,3462800
2026-08-15 17:00:00,0.00092874,0.00094296,0.00088823,0.00088993,3460000
2026-08-15 18:00:00,0.000861,0.00087592,0.00084032,0.00087592,18294800
2026-08-15 19:00:00,0.00086451,0.00088483,0.00086451,0.00088402,826200
2026-08-15 20:00:00,0.00088288,0.00088288,0.0008799,0.0008799,2826700
2026-08-15 21:00:00,0.00086955,0.00086955,0.00086807,0.00086807,236200
2026-08-15 22:00:00,0.00086807,0.00086807,0.00086807,0.00086807,0
2026-08-15 23:00:00,0.00085068,0.00085068,0.00085068,0.00085068,384600
2026-08-16 00:00:00,0.00085068,0.00085068,0.00085068,0.00085068,0
2026-08-16 01:00:00,0.00085,0.00085,0.00084166,0.00084166,941600
2026-08-16 02:00:00,0.00084887,0.00085187,0.00084864,0.00084864,2107400
2026-08-16 03:00:00,0.00084864,0.00084864,0.00084864,0.00084864,0
2026-08-16 04:00:00,0.00086662,0.00086819,0.0008593,0.0008593,587900
2026-08-16 05:00:00,0.00086179,0.00086179,0.00086041,0.00086041,523400
2026-08-16 06:00:00,0.00086041,0.00086041,0.00086041,0.00086041,0
2026-08-16 07:00:00,0.00085476,0.00085476,0.00085,0.00085,1575700
2026-08-16 08:00:00,0.00088535,0.00088604,0.00087617,0.00087617,1869600
2026-08-16 09:00:00,0.00087788,0.00088058,0.00087788,0.00088058,652300
2026-08-16 10:00:00,0.00087924,0.00087924,0.00087924,0.00087924,128400
2026-08-16 11:00:00,0.00087924,0.00087924,0.00087924,0.00087924,0
2026-08-16 12:00:00,0.00085404,0.00085404,0.00085272,0.00085272,735400
2026-08-16 13:00:00,0.00085846,0.00085846,0.0008442,0.0008442,1064600
2026-08-16 14:00:00,0.00084551,0.00084551,0.00084361,0.00084361,96200
2026-08-16 15:00:00,0.00082961,0.00082961,0.00080571,0.00082763,901200
2026-08-16 16:00:00,0.00084071,0.00084071,0.00084071,0.00084071,9800
2026-08-16 17:00:00,0.00084071,0.00084071,0.00084071,0.00084071,0
2026-08-16 18:00:00,0.00082887,0.00082887,0.00082882,0.00082882,3200
2026-08-16 19:00:00,0.00082882,0.00082882,0.00082882,0.00082882,0
2026-08-16 20:00:00,0.00082882,0.00082882,0.00082882,0.00082882,0
2026-08-16 21:00:00,0.00082169,0.00082269,0.00082055,0.00082081,16500
2026-08-16 22:00:00,0.00081464,0.00082038,0.00081422,0.00082038,1140100
2026-08-16 23:00:00,0.00081699,0.00081699,0.00081582,0.00081582,15200
2026-08-17 00:00:00,0.00081582,0.00081582,0.00081582,0.00081582,0
2026-08-17 01:00:00,0.00081582,0.00081582,0.00081582,0.00081582,0
2026-08-17 02:00:00,0.00084074,0.00084074,0.00084074,0.00084074,1500
2026-08-17 03:00:00,0.00084074,0.00084074,0.00084074,0.00084074,0
2026-08-17 04:00:00,0.00084554,0.00084554,0.00084554,0.00084554,1500
2026-08-17 05:00:00,0.00084554,0.00084554,0.00084554,0.00084554,0
2026-08-17 06:00:00,0.00081812,0.00081812,0.00081812,0.00081812,9700
2026-08-17 07:00:00,0.00081812,0.00081812,0.00081012,0.00081012,34800
2026-08-17 08:00:00,0.00080947,0.00080947,0.00079305,0.00079514,57900
2026-08-17 09:00:00,0.00079514,0.00079514,0.00079514,0.00079514,0
2026-08-17 10:00:00,0.00079514,0.00079514,0.00079514,0.00079514,0
2026-08-17 11:00:00,0.00079514,0.00079514,0.00079514,0.00079514,0
2026-08-17 12:00:00,0.00079514,0.00079514,0.00079514,0.00079514,0
2026-08-17 13:00:00,0.00079514,0.00079514,0.00079514,0.00079514,0
2026-08-17 14:00:00,0.00079514,0.00079514,0.00079514,0.00079514,0
2026-08-17 15:00:00,0.00080316,0.00080316,0.00080315,0.00080315,381300
2026-08-17 16:00:00,0.00079183,0.00079183,0.00079183,0.00079183,1500
2026-08-17 17:00:00,0.00079179,0.00079179,0.00079179,0.00079179,1500
2026-08-17 18:00:00,0.00078879,0.00078879,0.00077482,0.00077482,1031500
2026-08-17 19:00:00,0.00077748,0.00077748,0.00077578,0.00077578,13500
2026-08-17 20:00:00,0.00078083,0.00078098,0.00077787,0.00077807,34500
2026-08-17 21:00:00,0.00077897,0.00078178,0.00077859,0.00077964,218700
2026-08-17 22:00:00,0.00077939,0.00078016,0.00077939,0.00078,6000
2026-08-17 23:00:00,0.00077853,0.00077853,0.00077843,0.00077853,42000
2026-08-18 00:00:00,0.00078566,0.00078576,0.00078551,0.00078551,25500
2026-08-18 01:00:00,0.00078306,0.00078506,0.00078306,0.00078425,24000
2026-08-18 02:00:00,0.00078425,0.00078425,0.00078425,0.00078425,0
2026-08-18 03:00:00,0.00078425,0.00078425,0.00078425,0.00078425,0
2026-08-18 04:00:00,0.00078425,0.00078425,0.00078425,0.00078425,0
2026-08-18 05:00:00,0.00078425,0.00078425,0.00078425,0.00078425,0
2026-08-18 06:00:00,0.00078425,0.00078425,0.00078425,0.00078425,0
2026-08-18 07:00:00,0.00077618,0.00078071,0.00077618,0.00078071,74100
2026-08-18 08:00:00,0.00079025,0.00079025,0.00079025,0.00079025,10300
2026-08-18 09:00:00,0.00079025,0.00079025,0.00079025,0.00079025,0
2026-08-18 10:00:00,0.00079025,0.00079025,0.00079025,0.00079025,0
2026-08-18 11:00:00,0.00079025,0.00079025,0.00079025,0.00079025,0
2026-08-18 12:00:00,0.00079025,0.00079025,0.00079025,0.00079025,0
2026-08-18 13:00:00,0.00079025,0.00079025,0.00079025,0.00079025,0
2026-08-18 14:00:00,0.00079025,0.00079025,0.00079025,0.00079025,0
2026-08-18 15:00:00,0.00076941,0.00076941,0.00076941,0.00076941,360900
2026-08-18 16:00:00,0.00077314,0.00077335,0.00077158,0.0007725,14400
2026-08-18 17:00:00,0.0007725,0.0007725,0.0007725,0.0007725,0
2026-08-18 18:00:00,0.0007725,0.0007725,0.0007725,0.0007725,0
2026-08-18 19:00:00,0.0007725,0.0007725,0.0007725,0.0007725,0
2026-08-18 20:00:00,0.00075911,0.00075911,0.00075911,0.00075911,118900
2026-08-18 21:00:00,0.00075911,0.00075911,0.00075911,0.00075911,0
2026-08-18 22:00:00,0.00075911,0.00075911,0.00075911,0.00075911,0
2026-08-18 23:00:00,0.00075911,0.00075911,0.00075911,0.00075911,0
2026-08-19 00:00:00,0.00077363,0.00077765,0.00077289,0.00077765,2287400
2026-08-19 01:00:00,0.00077765,0.00077765,0.00077765,0.00077765,0
2026-08-19 02:00:00,0.00077765,0.00077765,0.00077765,0.00077765,0
2026-08-19 03:00:00,0.00076391,0.00076391,0.00076014,0.00076014,90600
2026-08-19 04:00:00,0.00075659,0.00075659,0.00075293,0.00075293,1105800
2026-08-19 05:00:00,0.00075293,0.00075293,0.00075293,0.00075293,0
2026-08-19 06:00:00,0.0007553,0.0007553,0.0007553,0.0007553,3900
2026-08-19 07:00:00,0.00075507,0.00075576,0.00075507,0.00075576,133600
2026-08-19 08:00:00,0.00075576,0.00075576,0.00075576,0.00075576,0
2026-08-19 09:00:00,0.00074882,0.00074882,0.00074882,0.00074882,10700
2026-08-19 10:00:00,0.00075026,0.00075026,0.00075026,0.00075026,8000
2026-08-19 11:00:00,0.00075026,0.00075026,0.00075026,0.00075026,0
2026-08-19 12:00:00,0.00075366,0.00075436,0.00075366,0.00075436,62400
2026-08-19 13:00:00,0.00077083,0.00077083,0.00077083,0.00077083,10600
2026-08-19 14:00:00,0.00077489,0.00077489,0.00077489,0.00077489,3900
2026-08-19 15:00:00,0.00082101,0.0008424,0.00082101,0.0008424,1519600
2026-08-19 16:00:00,0.00084357,0.00087773,0.00084357,0.00087773,663400
2026-08-19 17:00:00,0.00089101,0.00089101,0.00085362,0.00085362,2830800
2026-08-19 18:00:00,0.00085362,0.00085362,0.00085362,0.00085362,0
2026-08-19 19:00:00,0.00085362,0.00085362,0.00085362,0.00085362,0
2026-08-19 20:00:00,0.00087745,0.00088824,0.00087745,0.00088824,849600
2026-08-19 21:00:00,0.00089198,0.0009133,0.00089198,0.0009133,1012800
2026-08-19 22:00:00,0.00087653,0.00087653,0.00086726,0.00086726,1229500
2026-08-19 23:00:00,0.00086726,0.00086726,0.00086726,0.00086726,0
2026-08-20 00:00:00,0.00086726,0.00086726,0.00086726,0.00086726,0
2026-08-20 01:00:00,0.00086301,0.00086301,0.00086026,0.00086026,180300
2026-08-20 02:00:00,0.00086782,0.00086782,0.00084776,0.00084776,213000
2026-08-20 03:00:00,0.00087598,0.00088956,0.00087598,0.00088956,289900
2026-08-20 04:00:00,0.00088956,0.00088956,0.00088956,0.00088956,0
2026-08-20 05:00:00,0.00091978,0.00093256,0.00091978,0.00093256,610200
2026-08-20 06:00:00,0.00093814,0.00101229,0.00093265,0.00100398,3005400
2026-08-20 07:00:00,0.001012,0.00114973,0.0010111,0.00113175,4532700
2026-08-20 08:00:00,0.00113175,0.00116833,0.00108203,0.00112531,6183100
2026-08-20 09:00:00,0.00113074,0.00119574,0.00113074,0.00119574,3703700
2026-08-20 10:00:00,0.0012,0.00126027,0.00116606,0.00126027,5711800
2026-08-20 11:00:00,0.00127722,0.00131982,0.00125439,0.0013187,3671300
2026-08-20 12:00:00,0.00129631,0.00129631,0.00119715,0.00125666,5706100
2026-08-20 13:00:00,0.00123568,0.00127415,0.00123568,0.00126415,2916200
2026-08-20 14:00:00,0.00125422,0.00125422,0.00111265,0.00113094,6485700
2026-08-20 15:00:00,0.00114984,0.00116169,0.00113154,0.00114956,4789800
2026-08-20 16:00:00,0.00116278,0.00119187,0.00109121,0.00114767,10321700
2026-08-20 17:00:00,0.0011526,0.00115461,0.0011225,0.00113959,1844700
2026-08-20 18:00:00,0.00113358,0.00113691,0.00111298,0.00113691,858000
2026-08-20 19:00:00,0.00115643,0.0011645,0.00115643,0.00116,1595200
2026-08-20 20:00:00,0.0011765,0.0011765,0.00114167,0.00114167,1156700
2026-08-20 21:00:00,0.00114816,0.001151,0.00113153,0.00113153,4108100
2026-08-20 22:00:00,0.00115055,0.00115055,0.00114767,0.00114767,37900
2026-08-20 23:00:00,0.0011552,0.00117548,0.0011552,0.00117192,127100
2026-08-21 00:00:00,0.00119776,0.00119944,0.00117123,0.00118064,2121000
2026-08-21 01:00:00,0.00116888,0.00116888,0.00111032,0.00115006,4050800
2026-08-21 02:00:00,0.0011642,0.00122428,0.00115107,0.00118196,4823700
2026-08-21 03:00:00,0.00119126,0.00119126,0.00114681,0.00115468,1257800
2026-08-21 04:00:00,0.00114528,0.00118928,0.00114528,0.00117811,2505700
2026-08-21 05:00:00,0.00118894,0.00119645,0.0011786,0.00118799,434800
2026-08-21 06:00:00,0.00122264,0.00126492,0.0012111,0.0012395,6236500
2026-08-21 07:00:00,0.00126271,0.00149107,0.00125647,0.00143109,3919400
2026-08-21 08:00:00,0.00144768,0.0015456,0.00144705,0.00151693,2576300
2026-08-21 09:00:00,0.00146752,0.00146769,0.00124469,0.00129688,6739200
2026-08-21 10:00:00,0.00131119,0.00136565,0.00129019,0.00130015,326800
2026-08-21 11:00:00,0.0013,0.00131049,0.0012586,0.00131017,1305100
2026-08-21 12:00:00,0.0012931,0.0013068,0.0012809,0.0013068,727600
2026-08-21 13:00:00,0.00128896,0.00129524,0.0012797,0.00128238,673100
2026-08-21 14:00:00,0.0012574,0.00131345,0.00125719,0.00131341,1080500
2026-08-21 15:00:00,0.00131588,0.00131588,0.0012408,0.00129036,1116900
2026-08-21 16:00:00,0.00128979,0.00128979,0.001249,0.00125163,3136300
2026-08-21 17:00:00,0.0012568,0.001257,0.00116961,0.00119123,1204500
2026-08-21 18:00:00,0.00117645,0.00117865,0.00117316,0.00117865,513500
2026-08-21 19:00:00,0.00116753,0.00116847,0.001155,0.00116847,662400
2026-08-21 20:00:00,0.00116847,0.00116847,0.00116847,0.00116847,0
2026-08-21 21:00:00,0.00120064,0.00125441,0.00120064,0.00120831,7042500
2026-08-21 22:00:00,0.00123728,0.001239,0.00122143,0.0012222,196800
2026-08-21 23:00:00,0.00122705,0.00122705,0.00121806,0.00121806,601000
2026-08-22 00:00:00,0.00122168,0.00122744,0.00119796,0.00119796,955400
2026-08-22 01:00:00,0.00120762,0.00121818,0.00118471,0.00119447,1252700
2026-08-22 02:00:00,0.00121149,0.00125477,0.00121149,0.00123912,1437800
2026-08-22 03:00:00,0.00126209,0.00129534,0.00125726,0.00128914,1177900
2026-08-22 04:00:00,0.00128029,0.00134652,0.00128029,0.00128726,1412700
2026-08-22 05:00:00,0.00128803,0.00129713,0.00098008,0.0011559,14728900
2026-08-22 06:00:00,0.00114847,0.00115142,0.00111777,0.00112517,118400
2026-08-22 07:00:00,0.00114972,0.00115791,0.00114972,0.0011532,824800
2026-08-22 08:00:00,0.00115091,0.00115775,0.00114168,0.00114168,752900
2026-08-22 09:00:00,0.00115643,0.00119046,0.00115643,0.00116046,177700
2026-08-22 10:00:00,0.00114354,0.00114354,0.00112364,0.00112364,13100
2026-08-22 11:00:00,0.00112681,0.00115417,0.00112681,0.00115417,1743000
2026-08-22 12:00:00,0.00115147,0.00115287,0.00113096,0.00113096,2836300
2026-08-22 13:00:00,0.00113007,0.00114556,0.00112421,0.00114122,1115600
2026-08-22 14:00:00,0.00114425,0.00114425,0.00112994,0.00113756,422200
2026-08-22 15:00:00,0.0011469,0.00117389,0.00114214,0.00116131,136300
2026-08-22 16:00:00,0.00117007,0.00118073,0.00116949,0.00118073,85800
2026-08-22 17:00:00,0.00118315,0.00118425,0.00116416,0.00116604,125700
2026-08-22 18:00:00,0.00116604,0.00116604,0.00116604,0.00116604,0
2026-08-22 19:00:00,0.00116604,0.00116604,0.00116604,0.00116604,0
2026-08-22 20:00:00,0.00117505,0.00117505,0.001175,0.00117505,6600
2026-08-22 21:00:00,0.00116405,0.00116405,0.00113851,0.00113851,3200
2026-08-22 22:00:00,0.00116851,0.00116981,0.0011652,0.0011652,38500
2026-08-22 23:00:00,0.0011652,0.0011652,0.0011652,0.0011652,0
2026-08-23 00:00:00,0.0011859,0.0011859,0.00116653,0.00117919,243500
2026-08-23 01:00:00,0.00117619,0.00117863,0.00117619,0.00117863,536200
2026-08-23 02:00:00,0.00115152,0.00115152,0.00114302,0.00114666,640600
2026-08-23 03:00:00,0.00113963,0.00113963,0.00110063,0.00111107,156600
2026-08-23 04:00:00,0.00112123,0.00112292,0.00112084,0.00112084,675100
2026-08-23 05:00:00,0.00111981,0.00115906,0.00111981,0.00115906,21500
2026-08-23 06:00:00,0.00116934,0.00116934,0.00116934,0.00116934,1100
2026-08-23 07:00:00,0.00119087,0.00120512,0.00117637,0.00117835,2509300
2026-08-23 08:00:00,0.00118569,0.00125664,0.00118569,0.00121365,4470000
2026-08-23 09:00:00,0.00121535,0.00122073,0.00119992,0.00121672,2462400
2026-08-23 10:00:00,0.00121579,0.00126496,0.00121407,0.00124835,3933900
2026-08-23 11:00:00,0.00123056,0.00124425,0.00121111,0.00121111,2300900
2026-08-23 12:00:00,0.0012194,0.00122342,0.00121672,0.00121672,2213400
2026-08-23 13:00:00,0.00121695,0.00121695,0.0012045,0.0012045,1379600
2026-08-23 14:00:00,0.00119696,0.00119696,0.00118934,0.00118934,262700
2026-08-23 15:00:00,0.00119335,0.00121439,0.00119335,0.00121439,367900
2026-08-23 16:00:00,0.00121439,0.00121439,0.00121439,0.00121439,0
2026-08-23 17:00:00,0.00121806,0.00121806,0.00121806,0.00121806,177600
2026-08-23 18:00:00,0.00120263,0.00120263,0.00120263,0.00120263,1100
2026-08-23 19:00:00,0.0011964,0.00120132,0.00119466,0.00119837,61600
2026-08-23 20:00:00,0.00119962,0.0012045,0.00119952,0.00120252,45100
2026-08-23 21:00:00,0.00120287,0.00121307,0.00120287,0.00121085,408700
2026-08-23 22:00:00,0.00120526,0.00120526,0.00120198,0.00120198,19800
2026-08-23 23:00:00,0.0011944,0.0011944,0.00119375,0.00119375,139900
2026-08-24 00:00:00,0.00118515,0.00118515,0.00117511,0.00117511,315600
2026-08-24 01:00:00,0.00116464,0.00117014,0.00116464,0.00116916,1338300
2026-08-24 02:00:00,0.00117786,0.00117786,0.00117786,0.00117786,567500
2026-08-24 03:00:00,0.00116977,0.00116977,0.00114678,0.00114678,1735700
2026-08-24 04:00:00,0.00114396,0.00114784,0.001143,0.001146,3567500
2026-08-24 05:00:00,0.00115483,0.00115483,0.00115325,0.00115325,170800
2026-08-24 06:00:00,0.0011591,0.0011591,0.0011591,0.0011591,458500
2026-08-24 07:00:00,0.00115831,0.00115831,0.0011583,0.0011583,1025500
2026-08-24 08:00:00,0.00115553,0.00115984,0.00114022,0.00114022,77500
2026-08-24 09:00:00,0.00115089,0.00115955,0.00115089,0.00115955,15400
2026-08-24 10:00:00,0.00115803,0.00115894,0.00115803,0.00115894,2500
2026-08-24 11:00:00,0.00114966,0.00114966,0.00114956,0.00114965,29700
2026-08-24 12:00:00,0.00115384,0.00115384,0.00115384,0.00115384,5500
2026-08-24 13:00:00,0.00115898,0.00115898,0.00113324,0.00113324,310200
2026-08-24 14:00:00,0.00113571,0.00113571,0.00113571,0.00113571,8600
2026-08-24 15:00:00,0.00113571,0.00113571,0.00113571,0.00113571,0
2026-08-24 16:00:00,0.00112847,0.00112847,0.00112741,0.00112741,12900
2026-08-24 17:00:00,0.00112741,0.00112741,0.00112741,0.00112741,0
2026-08-24 18:00:00,0.00112741,0.00112741,0.00112741,0.00112741,0
2026-08-24 19:00:00,0.00112741,0.00112741,0.00112741,0.00112741,0
2026-08-24 20:00:00,0.00112741,0.00112741,0.00112741,0.00112741,0
2026-08-24 21:00:00,0.00112741,0.00112741,0.00112741,0.00112741,0
2026-08-24 22:00:00,0.00112741,0.00112741,0.00112741,0.00112741,0
2026-08-24 23:00:00,0.00114369,0.00114923,0.00114369,0.00114923,553300
2026-08-25 00:00:00,0.00115127,0.00115127,0.00115127,0.00115127,2300
2026-08-25 01:00:00,0.00115127,0.00115127,0.00115127,0.00115127,0
2026-08-25 02:00:00,0.00115292,0.00115374,0.00114198,0.00114198,1570700
2026-08-25 03:00:00,0.00114335,0.00115176,0.00113876,0.00114056,505600
2026-08-25 04:00:00,0.00114056,0.00114056,0.00114056,0.00114056,0
2026-08-25 05:00:00,0.00114056,0.00114056,0.00114056,0.00114056,0
2026-08-25 06:00:00,0.00111295,0.00111295,0.00109755,0.00110252,1363300
2026-08-25 07:00:00,0.00109743,0.00110322,0.00108626,0.00109224,2224600
2026-08-25 08:00:00,0.00109914,0.00110559,0.00109821,0.00109821,106300
2026-08-25 09:00:00,0.00110289,0.00110834,0.00110289,0.00110779,368000
2026-08-25 10:00:00,0.00110008,0.00110008,0.00109682,0.00109927,23100
2026-08-25 11:00:00,0.00109433,0.00109433,0.00109433,0.00109433,32700
2026-08-25 12:00:00,0.00109433,0.00109433,0.00109433,0.00109433,0
2026-08-25 13:00:00,0.00108917,0.00108917,0.00108917,0.00108917,1100
2026-08-25 14:00:00,0.00108917,0.00108917,0.00108917,0.00108917,0
2026-08-25 15:00:00,0.00109027,0.00109027,0.00108076,0.00108076,1469700
2026-08-25 16:00:00,0.00108049,0.00108049,0.00107502,0.00107502,306900
2026-08-25 17:00:00,0.00107856,0.00107856,0.00107334,0.00107334,15400
2026-08-25 18:00:00,0.00107594,0.00108019,0.00107589,0.00108019,25500
2026-08-25 19:00:00,0.00108019,0.00108019,0.00108019,0.00108019,0
2026-08-25 20:00:00,0.00107165,0.00107165,0.00107165,0.00107165,9100
2026-08-25 21:00:00,0.00104421,0.00106808,0.0010442,0.00106802,185600
2026-08-25 22:00:00,0.00106642,0.00106642,0.00106642,0.00106642,1100
2026-08-25 23:00:00,0.00106642,0.00106642,0.00106642,0.00106642,0
2026-08-26 00:00:00,0.00106642,0.00106642,0.00106642,0.00106642,0
2026-08-26 01:00:00,0.0010507,0.0010507,0.0010507,0.0010507,1100
2026-08-26 02:00:00,0.0010507,0.0010507,0.0010507,0.0010507,0
2026-08-26 03:00:00,0.0010507,0.0010507,0.0010507,0.0010507,0
2026-08-26 04:00:00,0.00104034,0.00104376,0.00104034,0.00104376,19100
2026-08-26 05:00:00,0.00104376,0.00104376,0.00104376,0.00104376,0
2026-08-26 06:00:00,0.00103074,0.00103074,0.00103074,0.00103074,208400
2026-08-26 07:00:00,0.00103074,0.00103074,0.00103074,0.00103074,0
2026-08-26 08:00:00,0.00103074,0.00103074,0.00103074,0.00103074,0
2026-08-26 09:00:00,0.00103074,0.00103074,0.00103074,0.00103074,0
2026-08-26 10:00:00,0.00106588,0.00106588,0.00106588,0.00106588,4700
